(0.998, 0.6185929648241206, 11.457286432160803, 551.296385143279)
(0.998, 0.6185929648241206, 11.49748743718593, 548.5753389737973)
(0.998, 0.6185929648241206, 11.537688442211056, 546.3181211346248)
(0.998, 0.6185929648241206, 11.577889447236181, 541.4826469186592)
(0.998, 0.6185929648241206, 11.618090452261306, 542.8092861859645)
(0.998, 0.6185929648241206, 11.658291457286431, 524.4155157111571)
(0.998, 0.6185929648241206, 11.698492462311558, 515.8809337557525)
(0.998, 0.6185929648241206, 11.738693467336685, 503.2898534261549)
(0.998, 0.6185929648241206, 11.77889447236181, 494.56239078646496)
(0.998, 0.6185929648241206, 11.819095477386934, 495.6631128280969)
(0.998, 0.6185929648241206, 11.85929648241206, 495.28850167155184)
(0.998, 0.6185929648241206, 11.899497487437186, 486.24611010143406)
(0.998, 0.6185929648241206, 11.939698492462313, 479.14928834635833)
(0.998, 0.6185929648241206, 11.979899497487438, 474.62512072108444)
(0.998, 0.6185929648241206, 12.020100502512562, 472.42410313802344)
(0.998, 0.6185929648241206, 12.060301507537687, 463.20679732005175)
(0.998, 0.6185929648241206, 12.100502512562814, 449.6442990692802)
(0.998, 0.6185929648241206, 12.14070351758794, 449.0297439126937)
(0.998, 0.6185929648241206, 12.180904522613066, 445.56018632056214)
(0.998, 0.6185929648241206, 12.22110552763819, 436.94235613286065)
(0.998, 0.6185929648241206, 12.261306532663315, 430.40224511894974)
(0.998, 0.6185929648241206, 12.301507537688442, 416.2330020457312)
(0.998, 0.6185929648241206, 12.341708542713569, 423.507259988269)
(0.998, 0.6185929648241206, 12.381909547738694, 424.22079996699796)
(0.998, 0.6185929648241206, 12.422110552763819, 405.695300324967)
(0.998, 0.6185929648241206, 12.462311557788944, 402.5657939002465)
(0.998, 0.6185929648241206, 12.50251256281407, 434.7566075748438)
(0.998, 0.6185929648241206, 12.542713567839197, 400.44472046743715)
(0.998, 0.6185929648241206, 12.582914572864322, 383.29578272330076)
(0.998, 0.6185929648241206, 12.623115577889447, 387.6071690267837)
(0.998, 0.6185929648241206, 12.663316582914572, 391.02460953035865)
(0.998, 0.6185929648241206, 12.703517587939698, 369.14781548323754)
(0.998, 0.6185929648241206, 12.743718592964825, 369.3289914624816)
(0.998, 0.6185929648241206, 12.78391959798995, 354.10621022960714)
(0.998, 0.6185929648241206, 12.824120603015075, 370.58567887269857)
(0.998, 0.6185929648241206, 12.8643216080402, 369.428428337468)
(0.998, 0.6185929648241206, 12.904522613065327, 348.3772531500916)
(0.998, 0.6185929648241206, 12.944723618090453, 349.4667169851242)
(0.998, 0.6185929648241206, 12.984924623115578, 363.16671527333506)
(0.998, 0.6185929648241206, 13.025125628140703, 342.8095065566644)
(0.998, 0.6185929648241206, 13.065326633165828, 339.0201329727001)
(0.998, 0.6185929648241206, 13.105527638190955, 352.39311853862785)
(0.998, 0.6185929648241206, 13.145728643216081, 328.91137775520343)
(0.998, 0.6185929648241206, 13.185929648241206, 330.5344811555452)
(0.998, 0.6185929648241206, 13.226130653266331, 331.99027068170125)
(0.998, 0.6185929648241206, 13.266331658291456, 317.08825804482626)
(0.998, 0.6185929648241206, 13.306532663316583, 312.40102184763765)
(0.998, 0.6185929648241206, 13.34673366834171, 312.78052615867176)
(0.998, 0.6185929648241206, 13.386934673366834, 313.8351892467079)
(0.998, 0.6185929648241206, 13.42713567839196, 302.1823793259433)
(0.998, 0.6185929648241206, 13.467336683417084, 299.7930371313928)
(0.998, 0.6185929648241206, 13.507537688442211, 313.86875066863337)
(0.998, 0.6185929648241206, 13.547738693467338, 286.6820230914618)
(0.998, 0.6185929648241206, 13.587939698492463, 301.06267899564136)
(0.998, 0.6185929648241206, 13.628140703517587, 297.4480494554344)
(0.998, 0.6185929648241206, 13.668341708542712, 288.85843171307704)
(0.998, 0.6185929648241206, 13.708542713567839, 292.08837202636556)
(0.998, 0.6185929648241206, 13.748743718592966, 270.3823435302744)
(0.998, 0.6185929648241206, 13.78894472361809, 291.7441948849148)
(0.998, 0.6185929648241206, 13.829145728643216, 271.66291331738506)
(0.998, 0.6185929648241206, 13.86934673366834, 285.6637966661431)
(0.998, 0.6185929648241206, 13.909547738693467, 268.8734517352439)
(0.998, 0.6185929648241206, 13.949748743718594, 271.24029012899064)
(0.998, 0.6185929648241206, 13.989949748743719, 289.39645652812163)
(0.998, 0.6185929648241206, 14.030150753768844, 255.06936281996153)
(0.998, 0.6185929648241206, 14.07035175879397, 267.85523073512655)
(0.998, 0.6185929648241206, 14.110552763819095, 271.6576968906821)
(0.998, 0.6185929648241206, 14.150753768844222, 250.025588658437)
(0.998, 0.6185929648241206, 14.190954773869347, 261.703373088459)
(0.998, 0.6185929648241206, 14.231155778894472, 239.92933692478886)
(0.998, 0.6185929648241206, 14.271356783919598, 264.54173930312385)
(0.998, 0.6185929648241206, 14.311557788944723, 240.03263003910175)
(0.998, 0.6185929648241206, 14.35175879396985, 256.0769588288099)
(0.998, 0.6185929648241206, 14.391959798994975, 226.0014951405937)
(0.998, 0.6185929648241206, 14.4321608040201, 248.10376481280903)
(0.998, 0.6185929648241206, 14.472361809045227, 229.8766754248647)
(0.998, 0.6185929648241206, 14.512562814070352, 203.11382115815422)
(0.998, 0.6185929648241206, 14.552763819095478, 225.1044413444004)
(0.998, 0.6185929648241206, 14.592964824120603, 239.51232836131803)
(0.998, 0.6185929648241206, 14.633165829145728, 209.94735545529542)
(0.998, 0.6185929648241206, 14.673366834170855, 235.07787932090088)
(0.998, 0.6185929648241206, 14.71356783919598, 220.77849007430052)
(0.998, 0.6185929648241206, 14.753768844221106, 229.05085792880817)
(0.998, 0.6185929648241206, 14.793969849246231, 244.1221345439554)
(0.998, 0.6185929648241206, 14.834170854271356, 217.71158720975313)
(0.998, 0.6185929648241206, 14.874371859296483, 223.02030816546525)
(0.998, 0.6185929648241206, 14.914572864321608, 232.905873642399)
(0.998, 0.6185929648241206, 14.954773869346734, 223.957126522341)
(0.998, 0.6185929648241206, 14.99497487437186, 203.37034834385472)
(0.998, 0.6185929648241206, 15.035175879396984, 221.2785610305914)
(0.998, 0.6185929648241206, 15.075376884422111, 225.53295793182448)
(0.998, 0.6185929648241206, 15.115577889447236, 209.40464425809492)
(0.998, 0.6185929648241206, 15.155778894472363, 207.12574243083367)
(0.998, 0.6185929648241206, 15.195979899497488, 202.42278445386034)
(0.998, 0.6185929648241206, 15.236180904522612, 216.19876425026465)
(0.998, 0.6185929648241206, 15.27638190954774, 190.83615243385978)
(0.998, 0.6185929648241206, 15.316582914572864, 204.66021977277993)
(0.998, 0.6185929648241206, 15.35678391959799, 173.67667699982456)
(0.998, 0.6185929648241206, 15.396984924623116, 193.2920209201719)
(0.998, 0.6185929648241206, 15.43718592964824, 198.77109947915113)
(0.998, 0.6185929648241206, 15.477386934673367, 181.6172935448602)
(0.998, 0.6185929648241206, 15.517587939698492, 159.34818581220415)
(0.998, 0.6185929648241206, 15.557788944723619, 182.06944237251432)
(0.998, 0.6185929648241206, 15.597989949748744, 186.33400483526708)
(0.998, 0.6185929648241206, 15.638190954773869, 192.2792856109924)
(0.998, 0.6185929648241206, 15.678391959798995, 178.51491197997893)
(0.998, 0.6185929648241206, 15.71859296482412, 191.30350108630967)
(0.998, 0.6185929648241206, 15.758793969849247, 176.10933393189043)
(0.998, 0.6185929648241206, 15.798994974874372, 182.73675541093553)
(0.998, 0.6185929648241206, 15.839195979899497, 225.73093365668947)
(0.998, 0.6185929648241206, 15.879396984924623, 169.2036303343737)
(0.998, 0.6185929648241206, 15.91959798994975, 183.79208810624039)
(0.998, 0.6185929648241206, 15.959798994974875, 162.33550732567255)
(0.998, 0.6185929648241206, 16.0, 145.6615637224034)
(0.998, 0.6226130653266332, 8.0, 2171.744002707913)
(0.998, 0.6226130653266332, 8.040201005025125, 2127.3251932686494)
(0.998, 0.6226130653266332, 8.080402010050252, 2100.2267671260574)
(0.998, 0.6226130653266332, 8.120603015075377, 2066.8813557348685)
(0.998, 0.6226130653266332, 8.160804020100503, 2046.6182398204467)
(0.998, 0.6226130653266332, 8.201005025125628, 1970.4933404773649)
(0.998, 0.6226130653266332, 8.241206030150753, 1942.374807144849)
(0.998, 0.6226130653266332, 8.28140703517588, 1901.912229023019)
(0.998, 0.6226130653266332, 8.321608040201005, 1877.5979296481942)
(0.998, 0.6226130653266332, 8.361809045226131, 1845.1308647218905)
(0.998, 0.6226130653266332, 8.402010050251256, 1811.2151464455123)
(0.998, 0.6226130653266332, 8.442211055276381, 1775.0849182931875)
(0.998, 0.6226130653266332, 8.482412060301508, 1749.0004560600817)
(0.998, 0.6226130653266332, 8.522613065326633, 1719.1193633401513)
(0.998, 0.6226130653266332, 8.56281407035176, 1690.3331230248793)
(0.998, 0.6226130653266332, 8.603015075376884, 1663.0071441191578)
(0.998, 0.6226130653266332, 8.64321608040201, 1638.8468351109566)
(0.998, 0.6226130653266332, 8.683417085427136, 1593.8646862667044)
(0.998, 0.6226130653266332, 8.72361809045226, 1607.2909878383034)
(0.998, 0.6226130653266332, 8.763819095477388, 1540.1448010826416)
(0.998, 0.6226130653266332, 8.804020100502512, 1518.3274458034161)
(0.998, 0.6226130653266332, 8.844221105527637, 1497.9691276883436)
(0.998, 0.6226130653266332, 8.884422110552764, 1472.8840601195507)
(0.998, 0.6226130653266332, 8.924623115577889, 1439.5338178061936)
(0.998, 0.6226130653266332, 8.964824120603016, 1417.1366754766)
(0.998, 0.6226130653266332, 9.00502512562814, 1399.195963589947)
(0.998, 0.6226130653266332, 9.045226130653266, 1368.8122841374304)
(0.998, 0.6226130653266332, 9.085427135678392, 1364.188767037231)
(0.998, 0.6226130653266332, 9.125628140703517, 1332.739583911471)
(0.998, 0.6226130653266332, 9.165829145728644, 1304.845771194729)
(0.998, 0.6226130653266332, 9.206030150753769, 1285.0995010591994)
(0.998, 0.6226130653266332, 9.246231155778894, 1264.9936989088603)
(0.998, 0.6226130653266332, 9.28643216080402, 1236.026719861187)
(0.998, 0.6226130653266332, 9.326633165829145, 1234.3167200313717)
(0.998, 0.6226130653266332, 9.366834170854272, 1199.9198092470692)
(0.998, 0.6226130653266332, 9.407035175879397, 1186.1462368239092)
(0.998, 0.6226130653266332, 9.447236180904522, 1168.4792984716394)
(0.998, 0.6226130653266332, 9.487437185929648, 1148.8097535639654)
(0.998, 0.6226130653266332, 9.527638190954773, 1121.286640849174)
(0.998, 0.6226130653266332, 9.5678391959799, 1113.7411169828463)
(0.998, 0.6226130653266332, 9.608040201005025, 1088.4880997740015)
(0.998, 0.6226130653266332, 9.64824120603015, 1074.4846730307104)
(0.998, 0.6226130653266332, 9.688442211055277, 1058.0456242831792)
(0.998, 0.6226130653266332, 9.728643216080402, 1040.156688393)
(0.998, 0.6226130653266332, 9.768844221105528, 1025.7762591630408)
(0.998, 0.6226130653266332, 9.809045226130653, 1023.5783715963429)
(0.998, 0.6226130653266332, 9.849246231155778, 989.11920536703)
(0.998, 0.6226130653266332, 9.889447236180905, 982.3997884149513)
(0.998, 0.6226130653266332, 9.92964824120603, 963.4996338481811)
(0.998, 0.6226130653266332, 9.969849246231156, 946.6297120490285)
(0.998, 0.6226130653266332, 10.010050251256281, 937.4275183370434)
(0.998, 0.6226130653266332, 10.050251256281406, 922.5105977242239)
(0.998, 0.6226130653266332, 10.090452261306533, 923.2056028154966)
(0.998, 0.6226130653266332, 10.130653266331658, 893.0509164276846)
(0.998, 0.6226130653266332, 10.170854271356784, 876.927386693094)
(0.998, 0.6226130653266332, 10.21105527638191, 884.3912262965351)
(0.998, 0.6226130653266332, 10.251256281407034, 856.3651890081727)
(0.998, 0.6226130653266332, 10.291457286432161, 835.7789750929236)
(0.998, 0.6226130653266332, 10.331658291457286, 833.9917052609952)
(0.998, 0.6226130653266332, 10.371859296482413, 816.184866793703)
(0.998, 0.6226130653266332, 10.412060301507537, 809.6709644327497)
(0.998, 0.6226130653266332, 10.452261306532662, 800.7923556656332)
(0.998, 0.6226130653266332, 10.492462311557789, 781.6721948153051)
(0.998, 0.6226130653266332, 10.532663316582914, 770.6841890793729)
(0.998, 0.6226130653266332, 10.57286432160804, 754.093644017816)
(0.998, 0.6226130653266332, 10.613065326633166, 749.7152640464863)
(0.998, 0.6226130653266332, 10.65326633165829, 725.5427671561812)
(0.998, 0.6226130653266332, 10.693467336683417, 721.3919947873848)
(0.998, 0.6226130653266332, 10.733668341708542, 705.2359126149084)
(0.998, 0.6226130653266332, 10.773869346733669, 704.2450131639685)
(0.998, 0.6226130653266332, 10.814070351758794, 696.6030803097985)
(0.998, 0.6226130653266332, 10.854271356783919, 694.6363479974075)
(0.998, 0.6226130653266332, 10.894472361809045, 679.4295916808443)
(0.998, 0.6226130653266332, 10.93467336683417, 645.4068803399429)
(0.998, 0.6226130653266332, 10.974874371859297, 661.6047991874308)
(0.998, 0.6226130653266332, 11.015075376884422, 653.0640537033343)
(0.998, 0.6226130653266332, 11.055276381909547, 644.1951222917838)
(0.998, 0.6226130653266332, 11.095477386934673, 635.8834313904993)
(0.998, 0.6226130653266332, 11.1356783919598, 630.9050609799098)
(0.998, 0.6226130653266332, 11.175879396984925, 616.6085915404539)
(0.998, 0.6226130653266332, 11.21608040201005, 596.011542980166)
(0.998, 0.6226130653266332, 11.256281407035175, 592.0734323085007)
(0.998, 0.6226130653266332, 11.296482412060302, 575.9387979545406)
(0.998, 0.6226130653266332, 11.336683417085428, 578.2449494624817)
(0.998, 0.6226130653266332, 11.376884422110553, 595.3012707386843)
(0.998, 0.6226130653266332, 11.417085427135678, 568.1229247791614)
(0.998, 0.6226130653266332, 11.457286432160803, 578.4297460636451)
(0.998, 0.6226130653266332, 11.49748743718593, 556.4224104893822)
(0.998, 0.6226130653266332, 11.537688442211056, 531.6362286635047)
(0.998, 0.6226130653266332, 11.577889447236181, 535.6932532573916)
(0.998, 0.6226130653266332, 11.618090452261306, 517.4009694177654)
(0.998, 0.6226130653266332, 11.658291457286431, 518.1746767494749)
(0.998, 0.6226130653266332, 11.698492462311558, 565.1386567211352)
(0.998, 0.6226130653266332, 11.738693467336685, 512.2877783337517)
(0.998, 0.6226130653266332, 11.77889447236181, 481.2955103352094)
(0.998, 0.6226130653266332, 11.819095477386934, 501.8918904252677)
(0.998, 0.6226130653266332, 11.85929648241206, 512.7806994766646)
(0.998, 0.6226130653266332, 11.899497487437186, 489.44670771272826)
(0.998, 0.6226130653266332, 11.939698492462313, 496.00557270931915)
(0.998, 0.6226130653266332, 11.979899497487438, 473.7753288591122)
(0.998, 0.6226130653266332, 12.020100502512562, 461.11203712654816)
(0.998, 0.6226130653266332, 12.060301507537687, 453.34935284297364)
(0.998, 0.6226130653266332, 12.100502512562814, 457.37332703324745)
(0.998, 0.6226130653266332, 12.14070351758794, 456.6226890962256)
(0.998, 0.6226130653266332, 12.180904522613066, 442.28784191811377)
(0.998, 0.6226130653266332, 12.22110552763819, 428.6918180576506)
(0.998, 0.6226130653266332, 12.261306532663315, 433.2042595213462)
(0.998, 0.6226130653266332, 12.301507537688442, 443.7252271314747)
(0.998, 0.6226130653266332, 12.341708542713569, 421.15978337226977)
(0.998, 0.6226130653266332, 12.381909547738694, 408.3183537722147)
(0.998, 0.6226130653266332, 12.422110552763819, 415.89073195209113)
(0.998, 0.6226130653266332, 12.462311557788944, 412.3738868444847)
(0.998, 0.6226130653266332, 12.50251256281407, 387.6305863943701)
(0.998, 0.6226130653266332, 12.542713567839197, 395.85545274787626)
(0.998, 0.6226130653266332, 12.582914572864322, 409.0852378771422)
(0.998, 0.6226130653266332, 12.623115577889447, 387.7765703181973)
(0.998, 0.6226130653266332, 12.663316582914572, 376.8084148850265)
(0.998, 0.6226130653266332, 12.703517587939698, 383.6094171275678)
(0.998, 0.6226130653266332, 12.743718592964825, 381.1933179782691)
(0.998, 0.6226130653266332, 12.78391959798995, 386.274860709243)
(0.998, 0.6226130653266332, 12.824120603015075, 364.47259240837656)
(0.998, 0.6226130653266332, 12.8643216080402, 354.26399118211964)
(0.998, 0.6226130653266332, 12.904522613065327, 366.83050905748235)
(0.998, 0.6226130653266332, 12.944723618090453, 355.50678425389555)
(0.998, 0.6226130653266332, 12.984924623115578, 339.9639445751544)
(0.998, 0.6226130653266332, 13.025125628140703, 351.495956353616)
(0.998, 0.6226130653266332, 13.065326633165828, 340.38459491391166)
(0.998, 0.6226130653266332, 13.105527638190955, 341.01387250875734)
(0.998, 0.6226130653266332, 13.145728643216081, 340.6782476809315)
(0.998, 0.6226130653266332, 13.185929648241206, 323.8385489389462)
(0.998, 0.6226130653266332, 13.226130653266331, 330.1669205158698)
(0.998, 0.6226130653266332, 13.266331658291456, 325.4597635357214)
(0.998, 0.6226130653266332, 13.306532663316583, 307.1129209987611)
(0.998, 0.6226130653266332, 13.34673366834171, 324.1477171927855)
(0.998, 0.6226130653266332, 13.386934673366834, 306.87963027927896)
(0.998, 0.6226130653266332, 13.42713567839196, 355.5942671625967)
(0.998, 0.6226130653266332, 13.467336683417084, 307.6092062719516)
(0.998, 0.6226130653266332, 13.507537688442211, 299.87164424516106)
(0.998, 0.6226130653266332, 13.547738693467338, 309.78864924572963)
(0.998, 0.6226130653266332, 13.587939698492463, 290.0302828466971)
(0.998, 0.6226130653266332, 13.628140703517587, 304.2126753845995)
(0.998, 0.6226130653266332, 13.668341708542712, 278.1743347634377)
(0.998, 0.6226130653266332, 13.708542713567839, 292.06534138738436)
(0.998, 0.6226130653266332, 13.748743718592966, 285.3966776205925)
(0.998, 0.6226130653266332, 13.78894472361809, 282.3086011688684)
(0.998, 0.6226130653266332, 13.829145728643216, 283.11320965824973)
(0.998, 0.6226130653266332, 13.86934673366834, 265.714898703524)
(0.998, 0.6226130653266332, 13.909547738693467, 285.5557815777536)
(0.998, 0.6226130653266332, 13.949748743718594, 264.1776419163435)
(0.998, 0.6226130653266332, 13.989949748743719, 269.3021901425109)
(0.998, 0.6226130653266332, 14.030150753768844, 274.09756675567206)
(0.998, 0.6226130653266332, 14.07035175879397, 255.5099720759897)
(0.998, 0.6226130653266332, 14.110552763819095, 267.6326461008934)
(0.998, 0.6226130653266332, 14.150753768844222, 244.6669589727982)
(0.998, 0.6226130653266332, 14.190954773869347, 256.4499692247334)
(0.998, 0.6226130653266332, 14.231155778894472, 252.04121333506458)
(0.998, 0.6226130653266332, 14.271356783919598, 286.254271226241)
(0.998, 0.6226130653266332, 14.311557788944723, 247.65448031335015)
(0.998, 0.6226130653266332, 14.35175879396985, 246.56221236952962)
(0.998, 0.6226130653266332, 14.391959798994975, 307.324889787532)
(0.998, 0.6226130653266332, 14.4321608040201, 241.47540825671248)
(0.998, 0.6226130653266332, 14.472361809045227, 235.39703204591052)
(0.998, 0.6226130653266332, 14.512562814070352, 238.71164977143022)
(0.998, 0.6226130653266332, 14.552763819095478, 226.1506880150451)
(0.998, 0.6226130653266332, 14.592964824120603, 237.94385955940655)
(0.998, 0.6226130653266332, 14.633165829145728, 220.71679871618963)
(0.998, 0.6226130653266332, 14.673366834170855, 251.66747938707687)
(0.998, 0.6226130653266332, 14.71356783919598, 217.32748323169955)
(0.998, 0.6226130653266332, 14.753768844221106, 231.31018433225418)
(0.998, 0.6226130653266332, 14.793969849246231, 200.52485476996216)
(0.998, 0.6226130653266332, 14.834170854271356, 226.0974474570738)
(0.998, 0.6226130653266332, 14.874371859296483, 215.13331099756365)
(0.998, 0.6226130653266332, 14.914572864321608, 216.98177555662272)
(0.998, 0.6226130653266332, 14.954773869346734, 243.45141759866465)
(0.998, 0.6226130653266332, 14.99497487437186, 206.0193337286428)
(0.998, 0.6226130653266332, 15.035175879396984, 218.12920190650672)
(0.998, 0.6226130653266332, 15.075376884422111, 191.02684489687377)
(0.998, 0.6226130653266332, 15.115577889447236, 215.3897424758971)
(0.998, 0.6226130653266332, 15.155778894472363, 200.69058281592237)
(0.998, 0.6226130653266332, 15.195979899497488, 201.9619487202909)
(0.998, 0.6226130653266332, 15.236180904522612, 179.1845793970809)
(0.998, 0.6226130653266332, 15.27638190954774, 190.40957941527014)
(0.998, 0.6226130653266332, 15.316582914572864, 205.59342638969844)
(0.998, 0.6226130653266332, 15.35678391959799, 187.05495587645788)
(0.998, 0.6226130653266332, 15.396984924623116, 171.80473985612096)
(0.998, 0.6226130653266332, 15.43718592964824, 194.99871735381447)
(0.998, 0.6226130653266332, 15.477386934673367, 185.05718309726203)
(0.998, 0.6226130653266332, 15.517587939698492, 203.9868998775254)
(0.998, 0.6226130653266332, 15.557788944723619, 187.70349618484724)
(0.998, 0.6226130653266332, 15.597989949748744, 191.60122374175018)
(0.998, 0.6226130653266332, 15.638190954773869, 188.07750898155632)
(0.998, 0.6226130653266332, 15.678391959798995, 176.81787922314732)
(0.998, 0.6226130653266332, 15.71859296482412, 205.97689600772932)
(0.998, 0.6226130653266332, 15.758793969849247, 172.26686923219052)
(0.998, 0.6226130653266332, 15.798994974874372, 183.5339345102643)
(0.998, 0.6226130653266332, 15.839195979899497, 175.7826522661063)
(0.998, 0.6226130653266332, 15.879396984924623, 154.46165125218855)
(0.998, 0.6226130653266332, 15.91959798994975, 180.59154836934243)
(0.998, 0.6226130653266332, 15.959798994974875, 167.17144675804772)
(0.998, 0.6226130653266332, 16.0, 184.14373579682666)
(0.998, 0.6266331658291457, 8.0, 2173.8461649668725)
(0.998, 0.6266331658291457, 8.040201005025125, 2129.4907510864405)
(0.998, 0.6266331658291457, 8.080402010050252, 2090.0766091696314)
(0.998, 0.6266331658291457, 8.120603015075377, 2059.2584730006647)
(0.998, 0.6266331658291457, 8.160804020100503, 2022.700650132643)
(0.998, 0.6266331658291457, 8.201005025125628, 1978.1526952851939)
(0.998, 0.6266331658291457, 8.241206030150753, 1957.536553272502)
(0.998, 0.6266331658291457, 8.28140703517588, 1915.143827060277)
(0.998, 0.6266331658291457, 8.321608040201005, 1915.8241461644313)
(0.998, 0.6266331658291457, 8.361809045226131, 1872.4103701520737)
(0.998, 0.6266331658291457, 8.402010050251256, 1817.9744071065302)
(0.998, 0.6266331658291457, 8.442211055276381, 1815.1492815804222)
(0.998, 0.6266331658291457, 8.482412060301508, 1774.8692926751173)
(0.998, 0.6266331658291457, 8.522613065326633, 1731.0951492591298)
(0.998, 0.6266331658291457, 8.56281407035176, 1693.4315681705566)
(0.998, 0.6266331658291457, 8.603015075376884, 1661.1447204155625)
(0.998, 0.6266331658291457, 8.64321608040201, 1634.7300723031526)
(0.998, 0.6266331658291457, 8.683417085427136, 1601.3600650562357)
(0.998, 0.6266331658291457, 8.72361809045226, 1575.6107759418728)
(0.998, 0.6266331658291457, 8.763819095477388, 1551.2408825971556)
(0.998, 0.6266331658291457, 8.804020100502512, 1524.1585491797177)
(0.998, 0.6266331658291457, 8.844221105527637, 1495.6272236589484)
(0.998, 0.6266331658291457, 8.884422110552764, 1470.8082247998482)
(0.998, 0.6266331658291457, 8.924623115577889, 1451.5593148293706)
(0.998, 0.6266331658291457, 8.964824120603016, 1437.883187389214)
(0.998, 0.6266331658291457, 9.00502512562814, 1392.786140147273)
(0.998, 0.6266331658291457, 9.045226130653266, 1376.643945821534)
(0.998, 0.6266331658291457, 9.085427135678392, 1355.0456907794476)
(0.998, 0.6266331658291457, 9.125628140703517, 1331.522343731857)
(0.998, 0.6266331658291457, 9.165829145728644, 1310.2146669860304)
(0.998, 0.6266331658291457, 9.206030150753769, 1271.9020691761755)
(0.998, 0.6266331658291457, 9.246231155778894, 1265.0668210680985)
(0.998, 0.6266331658291457, 9.28643216080402, 1245.6100196312973)
(0.998, 0.6266331658291457, 9.326633165829145, 1221.2115908312985)
(0.998, 0.6266331658291457, 9.366834170854272, 1208.0077627000546)
(0.998, 0.6266331658291457, 9.407035175879397, 1169.774526332327)
(0.998, 0.6266331658291457, 9.447236180904522, 1163.4765450833966)
(0.998, 0.6266331658291457, 9.487437185929648, 1147.8218496906538)
(0.998, 0.6266331658291457, 9.527638190954773, 1126.6579298867794)
(0.998, 0.6266331658291457, 9.5678391959799, 1116.6129597664174)
(0.998, 0.6266331658291457, 9.608040201005025, 1090.9831112294632)
(0.998, 0.6266331658291457, 9.64824120603015, 1080.820933085829)
(0.998, 0.6266331658291457, 9.688442211055277, 1054.5848172639483)
(0.998, 0.6266331658291457, 9.728643216080402, 1050.6565341043442)
(0.998, 0.6266331658291457, 9.768844221105528, 1030.6233150981452)
(0.998, 0.6266331658291457, 9.809045226130653, 1007.9929635957611)
(0.998, 0.6266331658291457, 9.849246231155778, 992.5275036467322)
(0.998, 0.6266331658291457, 9.889447236180905, 987.8112198415721)
(0.998, 0.6266331658291457, 9.92964824120603, 962.1355406239817)
(0.998, 0.6266331658291457, 9.969849246231156, 947.2052832336184)
(0.998, 0.6266331658291457, 10.010050251256281, 922.5592868765135)
(0.998, 0.6266331658291457, 10.050251256281406, 922.6318775937787)
(0.998, 0.6266331658291457, 10.090452261306533, 902.4841562572954)
(0.998, 0.6266331658291457, 10.130653266331658, 910.8769931043189)
(0.998, 0.6266331658291457, 10.170854271356784, 877.3225838809566)
(0.998, 0.6266331658291457, 10.21105527638191, 870.4575334865214)
(0.998, 0.6266331658291457, 10.251256281407034, 883.2849726712723)
(0.998, 0.6266331658291457, 10.291457286432161, 837.9490920390556)
(0.998, 0.6266331658291457, 10.331658291457286, 824.130860664162)
(0.998, 0.6266331658291457, 10.371859296482413, 836.3547998110668)
(0.998, 0.6266331658291457, 10.412060301507537, 808.6147643380112)
(0.998, 0.6266331658291457, 10.452261306532662, 798.9826014025275)
(0.998, 0.6266331658291457, 10.492462311557789, 784.6852259676676)
(0.998, 0.6266331658291457, 10.532663316582914, 767.603995912447)
(0.998, 0.6266331658291457, 10.57286432160804, 755.086713199021)
(0.998, 0.6266331658291457, 10.613065326633166, 752.141142344514)
(0.998, 0.6266331658291457, 10.65326633165829, 732.7815648741323)
(0.998, 0.6266331658291457, 10.693467336683417, 719.9812598743616)
(0.998, 0.6266331658291457, 10.733668341708542, 711.3532834785691)
(0.998, 0.6266331658291457, 10.773869346733669, 761.905507399888)
(0.998, 0.6266331658291457, 10.814070351758794, 692.8706169866555)
(0.998, 0.6266331658291457, 10.854271356783919, 679.2222833820425)
(0.998, 0.6266331658291457, 10.894472361809045, 674.4732393861987)
(0.998, 0.6266331658291457, 10.93467336683417, 665.6701161634588)
(0.998, 0.6266331658291457, 10.974874371859297, 659.4260904054514)
(0.998, 0.6266331658291457, 11.015075376884422, 647.954729086825)
(0.998, 0.6266331658291457, 11.055276381909547, 673.3389615558531)
(0.998, 0.6266331658291457, 11.095477386934673, 631.7886386991565)
(0.998, 0.6266331658291457, 11.1356783919598, 625.2496807880926)
(0.998, 0.6266331658291457, 11.175879396984925, 615.8101286659987)
(0.998, 0.6266331658291457, 11.21608040201005, 611.0622930234622)
(0.998, 0.6266331658291457, 11.256281407035175, 599.2656624787281)
(0.998, 0.6266331658291457, 11.296482412060302, 594.7044520066959)
(0.998, 0.6266331658291457, 11.336683417085428, 586.9991752971642)
(0.998, 0.6266331658291457, 11.376884422110553, 581.1681201600537)
(0.998, 0.6266331658291457, 11.417085427135678, 571.4662108192573)
(0.998, 0.6266331658291457, 11.457286432160803, 560.1426335539757)
(0.998, 0.6266331658291457, 11.49748743718593, 548.4801560494407)
(0.998, 0.6266331658291457, 11.537688442211056, 537.1803865491648)
(0.998, 0.6266331658291457, 11.577889447236181, 532.2721664654723)
(0.998, 0.6266331658291457, 11.618090452261306, 528.7633981582934)
(0.998, 0.6266331658291457, 11.658291457286431, 529.3653076899845)
(0.998, 0.6266331658291457, 11.698492462311558, 524.2128601998951)
(0.998, 0.6266331658291457, 11.738693467336685, 513.7159418317191)
(0.998, 0.6266331658291457, 11.77889447236181, 501.8842825330383)
(0.998, 0.6266331658291457, 11.819095477386934, 497.73699514184875)
